1382279,178908,3409,70
1382280,178908,1632,116
1382281,178908,1305,297
1382282,178908,2779,250
1382283,178908,3735,162
1382284,178908,2022,164
1382285,178908,94,111
1382286,178908,1977,111
1382287,178908,1776,91
1382288,178908,1006,289
1382289,178908,3540,80
1382290,178908,2187,193
1382291,178909,1508,36
1382292,178909,3427,32
1382293,178909,3090,57
1382294,178909,1647,12
1382295,178909,1980,25
1382296,178910,1544,130
1382297,178910,3571,166
1382298,178910,3275,127
1382299,178911,794,160
1382300,178911,1193,238
1382301,178911,3411,168
1382302,178911,1209,175
1382303,178911,3121,330
1382304,178911,1161,322
1382305,178911,3114,322
1382306,178911,1128,322
1382307,178911,2947,322
1382308,178911,1986,130
1382309,178911,1143,237
1382310,178911,2398,45
1382311,178911,3484,75
1382312,178912,2644,106
1382313,178912,884,144
1382314,178912,786,146
1382315,178912,1414,90
1382316,178913,2527,174
1382317,178913,2008,117
1382318,178913,3427,67
1382319,178913,3580,87
1382320,178913,472,42
1382321,178913,2223,136
1382322,178913,1273,230
1382323,178913,769,238
1382324,178913,2048,135
1382325,178913,184,104
1382326,178913,757,106
1382327,178913,1439,129
1382328,178913,2208,109
1382329,178914,1492,86
1382330,178914,2556,72
1382331,178914,1577,72
1382332,178914,1629,50
1382335,178915,1200,324
1382336,178916,1360,155
1382337,178916,1498,231
1382338,178916,1412,95
1382339,178916,1233,432
1382340,178916,2888,440
1382341,178916,1208,440
1382342,178916,2714,440
1382343,178917,93,46
1382344,178917,2952,122
1382345,178918,1505,84
1382346,178918,2497,72
1382347,178918,2029,80
1382348,178919,3570,127
1382349,178919,3209,99
1382350,178919,99,43
1382351,178919,1878,167
1382352,178919,1363,318
1382353,178919,1521,235
1382354,178919,881,203
1382355,178919,1461,232
1382356,178919,2440,233
1382357,178919,3028,334
1382358,178919,1382,167
1382359,178919,1451,25
1382360,178919,3470,207
1382361,178919,1432,207
1382362,178919,690,147
1382363,178919,1050,263
1382364,178919,1582,227
1382365,178920,3176,131
1382366,178920,1184,172
1382367,178920,3464,42
1382368,178920,2078,100
1382369,178920,3437,34
1382370,178920,880,79
1382371,178920,96,70
1382372,178920,891,70
1382373,178920,3464,31
1382374,178920,2961,149
1382375,178920,2482,35
1382376,178920,127,69
1382377,178920,460,47
1382378,178920,3466,46
1382379,178920,2935,149
1382380,178920,3409,83
1382381,178920,3569,67
1382382,178920,2717,103
1382383,178920,1053,126
1382384,178920,3169,172
1382385,178920,1085,172
1382386,178920,2149,124
1382387,178920,3743,82
1382388,178920,2661,84
1382389,178921,2504,119
1382390,178921,2042,80
1382391,178921,3572,128
1382392,178921,2146,124
1382393,178922,2720,103
1382394,178922,3783,103
1382395,178923,2450,50
1382396,178923,3569,60
1382397,178923,3478,6
1382398,178923,3223,35
1382399,178923,3242,6
1382400,178924,446,23
1382401,178924,2449,88
1382402,178924,2015,64
1382403,178924,1653,46
1382404,178924,1220,151
1382405,178924,2970,173
1382406,178924,3574,146
1382407,178924,2061,98
1382408,178925,1671,200
1382409,178925,3856,200
1382410,178925,1203,85
1382411,178925,2792,240
1382412,178925,1853,44
1382413,178925,452,188
1382414,178925,1219,128
1382415,178925,1608,285
1382416,178925,1098,277
1382417,178925,3533,77
1382418,178925,2097,185
1382419,178926,1564,36
1382420,178926,3389,11
1382421,178926,976,41
1382422,178926,2285,32
1382423,178926,3275,42
1382424,178926,966,41
1382425,178926,2035,61
1382426,178926,1833,25
1382427,178926,180,43
1382428,178926,3142,54
1382429,178926,1173,91
1382430,178926,1121,6
1382431,178927,3822,24
1382432,178927,2487,194
1382433,178927,2003,131
1382434,178927,2547,131
1382435,178927,1940,131
1382436,178927,2711,47
1382437,178928,3197,49
1382438,178928,1822,61
1382439,178928,1276,156
1382440,178928,2852,132
1382441,178928,3389,37
1382442,178928,1211,95
1382443,178928,2687,132
1382444,178928,95,58
1382445,178929,1491,71
1382448,178929,2295,167
1382450,178929,2342,84
1382451,178929,2985,169
1382452,178930,417,24
1382453,178930,3634,24
1382454,178930,2920,133
1382455,178930,3190,84
1382456,178930,3706,49
1382457,178930,2351,32
1382458,178931,3031,69
1382459,178931,2290,85
1382460,178931,3529,21
1382461,178931,3558,6
1382462,178931,2167,53
1382463,178931,750,38
1382464,178931,3473,55
1382465,178931,3573,6
1382466,178931,2847,54
1382467,178931,3475,54
1382468,178931,899,16
1382469,178932,793,108
1382470,178932,1398,90
1382471,178932,809,90
1382472,178932,1276,166
1382473,178932,2863,164
1382474,178932,777,93
1382475,178933,739,87
1382476,178933,987,118
1382477,178933,3132,164
1382478,178933,1001,175
1382479,178933,2282,24
1382480,178933,2982,165
1382481,178933,1156,175
1382482,178933,2969,175
1382483,178933,1170,175
1382484,178933,3139,175
1382485,178933,1745,23
1382486,178933,2943,23
1382487,178933,1001,175
1382488,178933,111,82
1382489,178933,888,71
1382490,178933,2302,63
1382491,178933,3047,165
1382492,178933,1199,180
1382493,178933,2867,132
1382494,178934,3596,15
1382495,178934,837,108
1382496,178934,1966,94
1382497,178934,829,94
1382498,178934,2027,94
1382499,178934,1669,60
1382500,178935,2448,199
1382501,178935,2403,263
1382502,178935,3210,164
1382503,178935,831,78
1382504,178935,3796,177
1382505,178935,2322,65
1382506,178935,3464,83
1382507,178935,1434,207
1382508,178935,2020,119
1382509,178935,1451,119
1382510,178936,1390,107
1382511,178936,2611,45
1382512,178937,97,133
1382513,178937,921,236
1382514,178937,1220,163
1382515,178937,2678,440
1382516,178937,3745,285
1382517,178937,2458,326
1382518,178937,3462,389
1382519,178937,1415,340
1382520,178937,771,242
1382521,178938,1521,56
1382522,178938,684,47
1382523,178938,3224,31
1382524,178938,160,17
1382525,178938,1142,66
1382526,178938,3474,34
1382527,178938,1223,30
1382528,178938,2663,106
1382529,178938,1452,28
1382530,178938,1413,10
1382531,178938,779,58
1382532,178938,1420,58
1382533,178938,803,58
1382534,178939,1584,81
1382535,178939,1500,81
1382536,178939,915,118
1382537,178939,2436,74
1382538,178940,1247,80
1382539,178940,2733,228
1382540,178940,1998,41
1382541,178940,2021,21
1382542,178940,2530,114
1382543,178940,2012,114
1382544,178940,2004,21
1382545,178940,1835,83
1382546,178940,1990,83
1382547,178940,134,101
1382548,178940,146,21
1382549,178941,3192,163
1382550,178941,1550,68
1382551,178941,3645,231
1382552,178941,1908,367
1382553,178941,2576,60
1382554,178942,2476,48
1382555,178942,801,21
1382556,178942,1436,35
1382557,178942,829,35
1382558,178942,1411,35
1382560,178943,3483,78
1382562,178944,1468,70
1382563,178944,684,60
1382564,178944,1352,136
1382565,178944,2708,134
1382566,178944,1642,25
1382567,178944,1659,12
1382568,178944,1934,49
1382569,178944,926,119
1382570,178944,1133,75
1382571,178944,2937,178
1382572,178945,1997,164
1382573,178945,120,111
1382574,178945,981,134
1382575,178945,133,134
1382576,178945,2036,111
1382577,178945,140,111
1382578,178945,1150,156
1382579,178945,2952,332
1382580,178945,3612,252
1382581,178945,927,59
1382582,178945,432,104
1382583,178945,2821,150
1382584,178945,3675,162
1382585,178946,3464,77
1382586,178946,895,39
1382587,178947,3541,112
1382588,178947,1548,156
1382589,178947,1246,206
1382590,178947,2117,230
1382591,178947,2146,22
1382592,178947,3826,148
1382593,178947,3701,22
1382594,178947,1581,123
1382595,178947,3389,36
1382596,178948,3153,269
1382597,178948,2051,144
1382598,178948,183,119
1382599,178948,467,97
1382600,178948,1211,142
1382601,178948,480,142
1382602,178948,2504,185
1382603,178948,1305,292
1382604,178948,2829,268
1382605,178948,99,117
1382606,178949,3216,97
1382607,178949,3424,24
1382608,178949,3522,135
1382609,178949,1363,73
1382610,178949,2620,263
1382611,178950,2559,118
1382612,178950,1998,80
1382613,178950,907,142
1382614,178950,2843,141
1382615,178950,3570,126
1382616,178950,2476,141
1382617,178950,2000,80
1382618,178950,3241,45
1382619,178951,899,56
1382620,178951,2155,208
1382621,178951,1514,77
1382622,178951,1822,74
1382623,178951,1305,285
1382624,178951,2613,240
1382625,178951,1811,44
1382626,178951,1228,285
1382627,178951,2377,141
1382628,178951,3569,74
1382629,178951,3735,114
1382630,178951,1500,126
1382631,178951,3195,37
1382632,178951,3819,89
1382633,178951,1987,157
1382634,178951,426,145
1382635,178952,1225,58
1382636,178952,989,61
1382637,178952,94,88
1382638,178953,3100,162
1382639,178953,3423,102
1382640,178953,2146,42
1382641,178953,3694,101
1382642,178954,1368,43
1382643,178954,1415,6
1382644,178954,690,37
1382645,178954,865,6
1382646,178954,2474,22
1382647,178954,846,22
1382648,178954,1432,37
1382649,178954,829,37
1382650,178954,3020,41
1382651,178954,1193,90
1382652,178954,830,67
1382653,178955,1295,57
1382654,178955,1469,141
1382655,178955,434,76
1382656,178955,2476,111
1382657,178955,1641,22
1382658,178956,3132,138
1382659,178956,882,170
1382660,178956,2366,65
1382661,178957,881,58
1382662,178957,3000,309
1382663,178957,1883,43
1382664,178957,3589,208
1382665,178957,2341,60
1382666,178957,1495,191
1382667,178957,2024,75
1382668,178957,1033,243
1382669,178957,2192,237
1382670,178957,2529,129
1382671,178957,1227,272
1382672,178957,3266,180
1382673,178957,1749,115
1382674,178957,1217,295
1382675,178958,1467,231
1382676,178958,1463,95
1382677,178958,888,381
1382678,178958,2412,209
1382679,178958,3569,136
1382680,178958,3323,226
1382681,178959,3549,31
1382682,178959,2699,51
1382683,178959,2024,12
1382684,178959,2587,32
1382685,178959,1612,9
1382686,178959,1621,6
1382687,178959,2039,24
1382688,178959,3762,42
1382689,178960,2566,326
1382690,178960,2003,220
1382691,178960,1853,160
1382692,178960,3548,429
1382693,178960,2790,347
1382694,178960,1318,440
1382695,178961,149,40
1382696,178961,3294,21
1382697,178961,985,80
1382698,178961,2350,63
1382699,178961,1383,115
1382700,178961,2944,82
1382701,178961,1917,23
1382702,178961,1351,157
1382703,178961,2847,132
1382704,178961,1221,132
1382705,178961,2799,132
1382706,178961,1217,132
1382707,178961,2628,132
1382708,178961,465,79
1382709,178961,1537,63
1382710,178961,3427,20
1382711,178961,3245,12
1382712,178961,919,80
1382713,178961,2439,63
1382714,178961,2465,130
1382715,178961,1632,18
1382716,178961,1201,157
1382717,178961,2642,132
1382718,178961,1593,24
1382719,178961,1779,12
1382720,178962,1229,22
1382721,178962,2785,63
1382722,178962,2456,20
1382723,178962,1219,69
1382724,178962,2808,63
1382725,178962,2015,11
1382726,178963,2031,93
1382729,178963,1111,342
1382730,178963,3127,188
1382731,178964,2563,50
1382732,178964,1253,74
1382733,178964,2796,68
1382734,178964,1814,13
1382735,178965,2785,42
1382736,178965,1355,64
1382737,178965,3573,18
1382738,178966,1552,67
1382739,178966,1847,39
1382740,178966,1603,12
1382741,178967,2796,285
1382742,178967,3445,122
1382743,178967,131,71
1382744,178968,1391,41
1382745,178968,760,35
1382746,178968,844,6
1382747,178968,2460,21
1382748,178969,915,25
1382749,178969,1633,113
1382750,178969,3845,89
1382751,178969,2448,79
1382752,178969,925,104
1382753,178969,3575,26
1382754,178969,2295,33
1382755,178969,2452,104
1382756,178969,2274,104
1382757,178969,3499,33
1382758,178970,3501,64
1382759,178970,3010,156
1382760,178970,1187,180
1382761,178970,2226,129
1382762,178970,1164,129
1382763,178970,2586,144
1382764,178971,3435,25
1382765,178971,2575,25
1382766,178971,2021,34
1382767,178971,1187,67
1382768,178971,2920,91
1382769,178971,1321,93
1382770,178971,2839,68
1382771,178971,1211,68
1382772,178971,1993,69
1382773,178971,3571,54
1382774,178971,1512,46
1382775,178971,3367,11
1382776,178971,937,41
1382777,178972,1563,90
1382778,178972,2015,112
1382779,178972,1632,62
1382780,178972,1999,62
1382781,178972,145,76
1382782,178972,990,92
1382783,178972,959,16
1382784,178973,3023,258
1382785,178973,1179,341
1382786,178973,2122,244
1382787,178973,2423,224
1382788,178973,894,122
1382789,178973,3503,62
1382790,178973,2092,198
1382791,178973,3664,162
1382792,178973,464,46
1382793,178973,2456,178
1382794,178973,2043,128
1382795,178973,2097,86
1382796,178973,2961,143
1382797,178973,1112,341
1382798,178973,2056,244
1382799,178974,2494,118
1382800,178974,1967,80
1382801,178974,3316,45
1382802,178974,178,26
1382803,178974,881,86
1382804,178974,852,143
1382805,178974,1776,74
1382806,178975,1385,103
1382807,178975,1406,15
1382811,178975,2796,495
1382814,178976,1516,134
1382815,178977,2476,175
1382816,178977,1940,118
1382817,178977,989,210
1382818,178977,2426,112
1382819,178977,2928,295
1382820,178977,1102,314
1382821,178977,2199,225
1382822,178977,2019,79
1382823,178977,176,105
1382824,178977,2024,105
1382825,178977,115,105
1382826,178977,1279,149
1382827,178977,2792,237
1382828,178977,477,142
1382829,178977,3849,42
1382830,178977,1562,124
1382831,178977,936,180
1382832,178977,1160,131
1382833,178977,2477,251
1382834,178977,1244,259
1382835,178977,993,88
1382836,178977,785,212
1382837,178977,1377,130
1382838,178977,3591,149
1382839,178977,1415,149
1382840,178977,705,130
1382841,178977,423,145
1382842,178977,1536,112
1382843,178977,1034,200
1382844,178977,3803,76
1382845,178978,3020,69
1382846,178978,2000,37
1382847,178978,2485,34
1382848,178978,2019,34
1382849,178978,1145,67
1382850,178978,3537,22
1382851,178978,3569,6
1382852,178978,2664,54
1382853,178978,3298,19
1382854,178978,941,41
1382855,178978,2223,59
1382856,178978,3667,43
1382857,178978,1510,36
1382858,178978,3164,33
1382859,178979,2950,135
1382860,178979,1823,23
1382861,178979,1529,41
1382862,178979,175,42
1382863,178979,1587,42
1382864,178979,472,64
1382865,178980,1476,231
1382866,178980,793,196
1382867,178981,1969,172
1382868,178981,3398,74
1382869,178981,907,159
1382870,178981,3044,325
1382871,178981,2027,141
1382872,178981,1808,95
1382873,178981,1037,303
1382874,178981,2929,348
1382875,178981,1918,45
1382876,178981,1564,81
1382877,178981,3337,40
1382878,178981,1485,40
1382879,178981,2281,201
1382880,178981,2628,233
1382881,178981,1233,262
1382882,178981,3403,189
1382883,178981,3275,24
1382884,178982,3440,50
1382885,178982,1446,35
1382886,178982,1222,133
1382887,178982,2664,136
1382888,178982,955,120
1382889,178983,1529,85
1382890,178983,171,51
1382891,178983,2029,72
1382892,178983,2494,81
1382893,178984,3503,32
1382894,178984,3054,76
1382895,178985,1360,58
1382896,178985,1329,15
1382897,178985,2752,164
1382898,178985,2049,29
1382899,178986,1581,86
1382900,178986,1455,35
1382901,178986,985,141
1382902,178986,881,15
1382903,178986,1223,60
1382904,178987,2532,119
1382905,178987,3783,119
1382906,178987,1562,84
1382907,178988,942,15
1382908,178988,1495,50
1382909,178988,2452,29
1382910,178988,777,21
1382911,178988,2035,37
1382912,178988,2644,12
1382913,178989,3135,133
1382914,178989,1181,175
1382915,178989,3149,175
1382916,178989,1166,175
1382917,178989,2821,128
1382918,178989,1645,24
1382919,178989,1106,153
1382920,178990,3106,443
1382921,178990,708,264
1382922,178990,1448,242
1382923,178990,1596,198
1382924,178990,1085,508
1382925,178991,2007,288
1382926,178991,1797,160
1382927,178991,1280,521
1382928,178992,2155,149
1382929,178992,3671,149
1382930,178992,133,72
1382931,178992,3162,188
1382932,178992,1445,148
1382933,178992,121,99
1382934,178992,1471,75
1382935,178992,1511,22
1382936,178992,3740,124
1382937,178992,3224,88
1382938,178992,3574,121
1382939,178992,2160,183
1382940,178993,2438,16
1382941,178993,1570,52
1382942,178993,3205,11
1382943,178993,910,41
1382944,178993,2487,67
1382945,178993,2019,34
1382946,178993,985,61
1382947,178993,3130,85
1382948,178993,1113,91
1382949,178993,3072,91
1382950,178993,1106,91
1382951,178993,2969,91
1382952,178993,1170,91
1382953,178993,3024,91
1382954,178993,2026,37
1382955,178994,3558,77
1382956,178994,2444,142
1382957,178995,1532,86
1382958,178995,775,73
1382959,178995,1243,166
1382960,178995,925,61
1382961,178996,2584,326
